3686.461000	0.001268	2.941193	1.420185E+7
3687.462000	0.001270	2.945005	1.421896E+7
3688.464000	0.001274	2.948818	1.423594E+7
3689.465000	0.001274	2.948818	1.425288E+7
3690.467000	0.001277	2.946276	1.426983E+7
3691.468000	0.001278	2.947547	1.428634E+7
3692.469000	0.001277	2.955172	1.430330E+7
3693.471000	0.001286	2.952630	1.431989E+7
3694.462000	0.001281	2.955172	1.433665E+7
3695.464000	0.001286	2.958984	1.435364E+7
3696.465000	0.001290	2.955172	1.437070E+7
3697.467000	0.001288	2.961526	1.438773E+7
3698.468000	0.001290	2.962796	1.440460E+7
3699.469000	0.001291	2.970421	1.442170E+7
3700.461000	0.001296	2.965338	1.443866E+7
3701.462000	0.001297	2.964067	1.445539E+7
3702.464000	0.001297	2.967880	1.447251E+7
3703.465000	0.001300	2.969150	1.448969E+7
3704.467000	0.001301	2.969150	1.450668E+7
3705.468000	0.001303	2.969150	1.452374E+7
3706.470000	0.001304	2.965338	1.454064E+7
3707.461000	0.001307	2.971692	1.455791E+7
3708.462000	0.001307	2.975504	1.457479E+7
3709.464000	0.001309	2.978046	1.459214E+7
3710.465000	0.001310	2.979317	1.460924E+7
3711.467000	0.001313	2.980587	1.462649E+7
3712.468000	0.001317	2.984400	1.464368E+7
3713.470000	0.001316	2.985671	1.466086E+7
3714.471000	0.001316	2.995837	1.467780E+7
3715.462000	0.001322	2.998379	1.469486E+7
3716.464000	0.001320	2.999649	1.471146E+7
3717.465000	0.001325	3.000920	1.472828E+7
3718.467000	0.001325	2.997108	1.474521E+7
3719.468000	0.001327	3.004732	1.476230E+7
3720.470000	0.001332	2.999649	1.477916E+7
3721.461000	0.001332	3.012357	1.479618E+7
3722.463000	0.001332	3.012357	1.481346E+7
3723.464000	0.001338	3.012357	1.483036E+7
3724.465000	0.001335	3.016170	1.484718E+7
3725.467000	0.001338	3.014899	1.486445E+7
3726.468000	0.001338	3.019982	1.488142E+7
3727.470000	0.001342	3.019982	1.489852E+7
3728.461000	0.001340	3.018711	1.491538E+7
3729.463000	0.001343	3.018711	1.493248E+7
3730.464000	0.001348	3.023794	1.494935E+7
3731.465000	0.001348	3.022524	1.496622E+7
3732.467000	0.001349	3.026336	1.498346E+7
3733.468000	0.001351	3.028878	1.500080E+7
3734.470000	0.001353	3.030148	1.501784E+7
3735.461000	0.001352	3.032690	1.503486E+7
3736.463000	0.001353	3.039044	1.505165E+7
3737.464000	0.001358	3.045398	1.506837E+7
3738.466000	0.001359	3.045398	1.508551E+7
3739.467000	0.001358	3.044127	1.510233E+7
3740.468000	0.001365	3.050481	1.511930E+7
3741.470000	0.001366	3.053023	1.513708E+7
3742.461000	0.001364	3.050481	1.515412E+7
3743.463000	0.001369	3.051752	1.516768E+7
3744.464000	0.001368	3.056835	1.518066E+7
3745.466000	0.001371	3.059376	1.519731E+7
3746.467000	0.001375	3.061918	1.521408E+7
3747.468000	0.001374	3.065730	1.523082E+7
3748.470000	0.001372	3.065730	1.524732E+7
3749.461000	0.001374	3.065730	1.526522E+7
3750.463000	0.001381	3.069543	1.528374E+7
3751.464000	0.001381	3.065730	1.530158E+7
3752.466000	0.001381	3.077168	1.531854E+7
3753.467000	0.001381	3.077168	1.532286E+7
3754.469000	0.001382	3.069543	1.532326E+7
3755.470000	0.001379	3.067001	1.533083E+7
3756.461000	0.001382	3.072084	1.534784E+7
3757.463000	0.001384	3.075897	1.536116E+7
3758.464000	0.001382	3.075897	1.537768E+7
3759.466000	0.001384	3.075897	1.538228E+7
3760.467000	0.001384	3.074626	1.539964E+7
3761.469000	0.001384	3.080980	1.541690E+7
3762.470000	0.001387	3.082251	1.543427E+7
3763.461000	0.001390	3.084792	1.545169E+7
3764.463000	0.001395	3.092417	1.546886E+7
3765.464000	0.001390	3.091146	1.548620E+7
3766.466000	0.001395	3.092417	1.550377E+7
3767.467000	0.001395	3.091146	1.552146E+7
3768.469000	0.001397	3.096229	1.553909E+7
3769.470000	0.001405	3.093688	1.555645E+7
3770.462000	0.001405	3.101313	1.557405E+7
3771.463000	0.001405	3.100042	1.559159E+7
3772.464000	0.001408	3.101313	1.560885E+7
3773.466000	0.001404	3.102583	1.562628E+7
3774.467000	0.001408	3.102583	1.564373E+7
3775.469000	0.001408	3.107667	1.566125E+7
3776.470000	0.001413	3.107667	1.567839E+7
3777.932000	0.001413	3.116562	1.569568E+7
3778.483000	0.001411	3.116562	1.570632E+7
3779.545000	0.001416	3.112750	1.571363E+7
3780.526000	0.001417	3.114021	1.572427E+7
3781.467000	0.001417	3.115291	1.574113E+7
3782.719000	0.001417	3.115291	1.575844E+7
3783.540000	0.001417	3.112750	1.577560E+7
3784.462000	0.001417	3.117833	1.578785E+7
3785.463000	0.001423	3.111479	1.580484E+7
3786.495000	0.001421	3.119104	1.582198E+7
3787.466000	0.001424	3.121645	1.583883E+7
3788.467000	0.001430	3.117833	1.585579E+7
3789.469000	0.001429	3.122916	1.587299E+7
3790.470000	0.001431	3.121645	1.589003E+7
3791.462000	0.001431	3.117833	1.590136E+7
3792.463000	0.001436	3.126728	1.591829E+7
3793.465000	0.001431	3.124187	1.593572E+7
3794.466000	0.001436	3.129270	1.595291E+7
3795.468000	0.001436	3.126728	1.596977E+7
3796.469000	0.001440	3.126728	1.598696E+7
3797.470000	0.001442	3.131812	1.600404E+7
3798.462000	0.001440	3.131812	1.602118E+7
3799.463000	0.001446	3.136895	1.603859E+7
3800.465000	0.001446	3.139436	1.605548E+7
3801.466000	0.001447	3.139436	1.607230E+7
3802.468000	0.001450	3.140707	1.608914E+7
3803.469000	0.001452	3.134353	1.610606E+7
3804.470000	0.001447	3.138166	1.612303E+7
3805.462000	0.001457	3.140707	1.613988E+7
3806.463000	0.001453	3.143249	1.615505E+7
3807.465000	0.001457	3.141978	1.616971E+7
3808.466000	0.001462	3.148332	1.618662E+7
3809.468000	0.001463	3.148332	1.620331E+7
3810.469000	0.001459	3.152144	1.622039E+7
3811.461000	0.001466	3.153415	1.623723E+7
3812.462000	0.001465	3.153415	1.625388E+7
3813.463000	0.001465	3.157227	1.627091E+7
3814.465000	0.001469	3.158498	1.628825E+7
3815.466000	0.001475	3.161040	1.630536E+7
3816.468000	0.001469	3.162311	1.632251E+7
3817.469000	0.001475	3.161040	1.634000E+7
3818.471000	0.001475	3.162311	1.635683E+7
3819.462000	0.001479	3.157227	1.637393E+7
3820.463000	0.001481	3.163581	1.639075E+7
3821.465000	0.001481	3.163581	1.640756E+7
3822.466000	0.001482	3.163581	1.642453E+7
3823.468000	0.001485	3.166123	1.644142E+7
3824.469000	0.001486	3.163581	1.645838E+7
3825.471000	0.001485	3.162311	1.647546E+7
3826.462000	0.001486	3.167394	1.649217E+7
3827.464000	0.001489	3.167394	1.650872E+7
3828.465000	0.001492	3.172477	1.652532E+7
3829.466000	0.001494	3.173748	1.654213E+7
3830.468000	0.001494	3.177560	1.655903E+7
3831.469000	0.001497	3.177560	1.657613E+7
3832.461000	0.001497	3.178831	1.659297E+7
3833.462000	0.001498	3.177560	1.660999E+7
3834.464000	0.001499	3.181372	1.662718E+7
3835.465000	0.001498	3.178831	1.664407E+7
3836.466000	0.001499	3.181372	1.665594E+7
3837.468000	0.001505	3.188997	1.667311E+7
3838.469000	0.001510	3.183914	1.669027E+7
3839.471000	0.001505	3.185185	1.670744E+7
3840.462000	0.001510	3.187726	1.672470E+7
3841.464000	0.001510	3.192810	1.674184E+7
3842.465000	0.001515	3.191539	1.675896E+7
3843.467000	0.001514	3.194080	1.677611E+7
3844.468000	0.001514	3.194080	1.679334E+7
3845.469000	0.001521	3.197893	1.681052E+7
3846.471000	0.001521	3.199164	1.682765E+7
3847.462000	0.001521	3.204247	1.684492E+7
3848.464000	0.001523	3.204247	1.686225E+7
3849.465000	0.001527	3.204247	1.687943E+7
3850.467000	0.001523	3.202976	1.689675E+7
3851.468000	0.001525	3.204247	1.691385E+7
3852.469000	0.001531	3.208059	1.693071E+7
3853.461000	0.001533	3.205517	1.694793E+7
3854.462000	0.001533	3.208059	1.696446E+7
3855.464000	0.001531	3.216955	1.698117E+7
3856.465000	0.001531	3.213142	1.699786E+7
3857.467000	0.001534	3.218225	1.701467E+7
3858.468000	0.001538	3.222038	1.703154E+7
3859.470000	0.001537	3.224579	1.704846E+7
3860.461000	0.001540	3.224579	1.706543E+7
3861.462000	0.001543	3.228392	1.708235E+7
3862.464000	0.001544	3.228392	1.709884E+7
3863.465000	0.001544	3.228392	1.711568E+7
3864.467000	0.001546	3.225850	1.713151E+7
3865.468000	0.001547	3.232204	1.714820E+7
3866.470000	0.001551	3.237287	1.716527E+7
3867.471000	0.001554	3.239829	1.718211E+7
3868.462000	0.001556	3.244912	1.719895E+7
3869.464000	0.001556	3.243641	1.721575E+7
3870.465000	0.001557	3.242370	1.723271E+7
3871.467000	0.001562	3.243641	1.724939E+7
3872.468000	0.001562	3.248724	1.726625E+7
3873.470000	0.001556	3.247454	1.728323E+7
3874.461000	0.001560	3.243641	1.730042E+7
3875.463000	0.001562	3.243641	1.731714E+7
3876.464000	0.001563	3.244912	1.733382E+7
3877.465000	0.001569	3.248724	1.735110E+7
3878.467000	0.001564	3.246183	1.736795E+7
3879.468000	0.001569	3.247454	1.738483E+7
3880.470000	0.001572	3.246183	1.740136E+7
3881.461000	0.001573	3.249995	1.741817E+7
3882.463000	0.001575	3.252537	1.743515E+7
3883.464000	0.001579	3.253808	1.745192E+7
3884.465000	0.001580	3.258891	1.746863E+7
3885.467000	0.001579	3.257620	1.748551E+7
3886.468000	0.001579	3.256349	1.750261E+7
3887.470000	0.001580	3.266515	1.751960E+7
3888.461000	0.001585	3.265245	1.753638E+7
3889.463000	0.001585	3.270328	1.755328E+7
3890.464000	0.001590	3.269057	1.757009E+7
3891.466000	0.001589	3.276682	1.758736E+7
3892.467000	0.001589	3.275411	1.760436E+7
3893.468000	0.001590	3.272869	1.762132E+7
3894.470000	0.001592	3.270328	1.763823E+7
3895.461000	0.001593	3.274140	1.765514E+7
3896.463000	0.001593	3.279223	1.767210E+7
3897.464000	0.001598	3.279223	1.768914E+7
3898.466000	0.001599	3.284307	1.770598E+7
3899.467000	0.001602	3.288119	1.772287E+7
3900.469000	0.001603	3.289390	1.773951E+7
3901.470000	0.001602	3.294473	1.775656E+7
3902.461000	0.001605	3.293202	1.777352E+7
3903.463000	0.001608	3.297014	1.779059E+7
3904.464000	0.001609	3.297014	1.780767E+7
3905.466000	0.001612	3.297014	1.782449E+7
3906.467000	0.001609	3.294473	1.784159E+7
3907.469000	0.001614	3.300827	1.785809E+7
3908.470000	0.001614	3.299556	1.787501E+7
3909.461000	0.001615	3.300827	1.789201E+7
3910.463000	0.001618	3.305910	1.790919E+7
3911.464000	0.001621	3.305910	1.792636E+7
3912.466000	0.001622	3.316076	1.794307E+7
3913.467000	0.001619	3.312264	1.795086E+7
3914.469000	0.001621	3.314805	1.796781E+7
3915.470000	0.001625	3.309722	1.798512E+7
3916.461000	0.001627	3.314805	1.800252E+7
3917.463000	0.001631	3.319889	1.801951E+7
3918.464000	0.001628	3.316076	1.803647E+7
3919.466000	0.001631	3.316076	1.805332E+7
3920.467000	0.001632	3.318618	1.807008E+7
3921.469000	0.001632	3.318618	1.808688E+7
3922.470000	0.001637	3.317347	1.810359E+7
3923.462000	0.001637	3.323701	1.812057E+7
3924.463000	0.001635	3.323701	1.813746E+7
3925.464000	0.001638	3.327513	1.815434E+7
3926.466000	0.001638	3.326243	1.817144E+7
3927.467000	0.001642	3.323701	1.818824E+7
3928.469000	0.001640	3.323701	1.820511E+7
3929.470000	0.001645	3.324972	1.822239E+7
3930.462000	0.001644	3.324972	1.823936E+7
3931.463000	0.001650	3.324972	1.825606E+7
3932.465000	0.001648	3.326243	1.827287E+7
3933.466000	0.001650	3.326243	1.828953E+7
3934.467000	0.001651	3.324972	1.829057E+7
3935.469000	0.001647	3.324972	1.829095E+7
3936.470000	0.001647	3.326243	1.830332E+7
3937.462000	0.001650	3.324972	1.831956E+7
3938.463000	0.001654	3.335138	1.833617E+7
3939.465000	0.001655	3.335138	1.835262E+7
3940.466000	0.001654	3.336409	1.836917E+7
3941.467000	0.001653	3.341492	1.838555E+7
3942.469000	0.001655	3.340221	1.840030E+7
3943.470000	0.001660	3.340221	1.841234E+7
3944.462000	0.001663	3.340221	1.842881E+7
3945.463000	0.001661	3.341492	1.844508E+7
3946.465000	0.001661	3.344034	1.846138E+7
3947.466000	0.001661	3.344034	1.847776E+7
3948.468000	0.001667	3.344034	1.849453E+7
3949.469000	0.001667	3.345304	1.851108E+7
3950.470000	0.001666	3.350388	1.852759E+7
3951.462000	0.001667	3.352929	1.854411E+7
3952.463000	0.001670	3.356742	1.856072E+7
3953.465000	0.001673	3.356742	1.857738E+7
3954.466000	0.001671	3.358012	1.859399E+7
3955.468000	0.001674	3.364366	1.861085E+7
3956.469000	0.001676	3.364366	1.862765E+7
3957.470000	0.001679	3.360554	1.864432E+7
3958.462000	0.001677	3.364366	1.866117E+7
3959.463000	0.001681	3.359283	1.867807E+7
3960.465000	0.001681	3.363096	1.868632E+7
3961.466000	0.001681	3.364366	1.869779E+7
3962.468000	0.001683	3.363096	1.871487E+7
3963.469000	0.001684	3.370720	1.873194E+7
3964.461000	0.001686	3.366908	1.874887E+7
3965.462000	0.001687	3.369450	1.876585E+7
3966.463000	0.001690	3.374533	1.878239E+7
3967.465000	0.001690	3.368179	1.879940E+7
3968.466000	0.001690	3.375803	1.881066E+7
3969.468000	0.001689	3.375803	1.882163E+7
3970.469000	0.001693	3.375803	1.883859E+7
3971.471000	0.001694	3.382157	1.885590E+7
3972.462000	0.001700	3.382157	1.887310E+7
3973.463000	0.001694	3.377074	1.888996E+7
3974.465000	0.001700	3.384699	1.890701E+7
3975.466000	0.001700	3.378345	1.892406E+7
3976.468000	0.001702	3.384699	1.894076E+7
3977.469000	0.001700	3.384699	1.895759E+7
3978.471000	0.001706	3.384699	1.897453E+7
3979.472000	0.001707	3.387241	1.899120E+7
3980.464000	0.001707	3.392324	1.900773E+7
3981.465000	0.001710	3.392324	1.902478E+7
3982.466000	0.001712	3.391053	1.904198E+7
3983.468000	0.001716	3.394865	1.905923E+7
3984.469000	0.001710	3.392324	1.907621E+7
3985.461000	0.001716	3.397407	1.909261E+7
3986.462000	0.001716	3.396136	1.910913E+7
3987.464000	0.001716	3.397407	1.912563E+7
3988.465000	0.001720	3.398678	1.914219E+7
3989.466000	0.001719	3.401219	1.915915E+7
3990.468000	0.001720	3.397407	1.917582E+7
3991.469000	0.001729	3.402490	1.919244E+7
3992.471000	0.001725	3.401219	1.920947E+7
3993.462000	0.001728	3.402490	1.922617E+7
3994.534000	0.001728	3.405032	1.924338E+7
3995.465000	0.001729	3.402490	1.925782E+7
3996.467000	0.001728	3.405032	1.927470E+7
3997.468000	0.001731	3.412656	1.929151E+7
3998.560000	0.001731	3.408844	1.930530E+7
3999.471000	0.001732	3.411386	1.932182E+7
4000.462000	0.001736	3.411386	1.933867E+7
4001.534000	0.001739	3.413927	1.935587E+7
4002.465000	0.001741	3.416469	1.937279E+7
4003.467000	0.001741	3.416469	1.938978E+7
4004.468000	0.001741	3.420281	1.940671E+7
4005.560000	0.001744	3.419010	1.942521E+7
